evaluation,source,fitness,final_x,final_y,latent_0,latent_1,cell_x,cell_y,inserted,replaced,latent_clipped,steps,food_collected,wall_collisions,hazard_contacts,path_length,displacement,loop_score,bbox_area,is_loop,is_near_still
15163,mutated_elite,14.934999999999945,-0.3394527919633853,-0.1672975556457117,2.1517691612243652,13.009568214416504,13,17,False,False,False,280,3,16,1,8.280538558959961,0.6996279358863831,6.764360110356131,3.7209720611572266,True,False
15164,mutated_elite,0.23699999999999985,0.5877522318878896,-0.7973788542458784,-6.821691513061523,8.735024452209473,6,15,False,False,False,114,0,38,11,4.348281383514404,1.3270500898361206,2.376484939729583,1.971745252609253,True,False
15165,mutated_elite,2.7439999999999993,0.5240200126072846,0.9058949649793435,-9.04749584197998,9.502899169921875,5,16,False,False,False,138,0,5,3,3.9900858402252197,2.0733959674835205,2.895115015568973,3.175649642944336,True,False
15166,mutated_elite,4.938999999999998,0.3537899933753947,-0.19188476055078232,-3.6986353397369385,2.2792716026306152,9,13,False,False,False,178,1,4,5,3.984058141708374,1.219091534614563,4.130903874175048,1.6522536277770996,True,False
15167,mutated_elite,7.515999999999998,-0.4386202437812214,-0.1830922349631049,-2.373424768447876,-3.2405624389648438,9,10,False,False,False,232,2,14,0,5.114290237426758,0.6367917656898499,9.476399342540008,0.3503114879131317,True,False
15168,mutated_elite,5.088999999999999,0.1414940039637213,-0.7374877110911223,1.0889501571655273,3.3347067832946777,12,13,False,False,False,188,1,15,0,4.754360198974609,0.8859999179840088,8.689369090601927,0.5516493916511536,True,False
15169,mutated_elite,11.00299999999997,-0.27848764067406606,-0.4161539839206886,-0.5775575637817383,-0.9113434553146362,11,11,False,False,False,256,3,18,0,10.50144100189209,0.5772392749786377,9.842199382240917,0.5233875513076782,True,False
15170,mutated_elite,2.154000000000001,-0.34841621358761465,-0.482250486606712,-0.07251719385385513,0.4618295133113861,11,12,False,False,False,138,0,24,0,6.132042407989502,0.48796531558036804,3.2208591832093685,0.5380697846412659,True,False
15171,mutated_elite,5.387,-0.346924521820195,-0.809337693222195,-1.2734110355377197,0.18005630373954773,10,12,False,False,False,179,1,16,0,7.208785533905029,0.38787946105003357,5.549329562675559,0.5416412949562073,True,False
15172,mutated_elite,2.2869999999999933,0.9340524759264103,0.07338807820195825,7.89766263961792,-7.361297130584717,17,8,False,False,False,139,0,41,0,5.759261608123779,1.861369252204895,2.524921646411931,3.194612503051758,True,False
15173,mutated_elite,16.904999999999898,-0.34628775347964585,0.586927515297935,-2.9409339427948,-11.60950756072998,9,7,False,False,False,280,4,12,0,7.699329853057861,1.3864154815673828,11.5835163442565,3.235203981399536,True,False
15174,mutated_elite,8.153999999999993,-0.29969598307157913,-0.6835906163242482,1.1665241718292236,3.5869953632354736,12,13,False,False,False,213,2,12,0,10.054230690002441,0.4508073627948761,6.282992055642755,0.8624706864356995,True,False
15175,mutated_elite,0.8410000000000002,-0.4190555045842138,-0.06457142050274242,3.501936197280884,1.8227535486221313,13,12,False,False,False,147,0,61,0,3.8344545364379883,0.768256425857544,1.0043167832739741,1.2154957056045532,True,False
15176,mutated_elite,2.7819999999999987,0.6766614385800999,-0.7598096902294889,-5.333311080932617,7.031854152679443,7,15,False,False,False,139,0,7,2,4.394998550415039,1.3995331525802612,2.785702063472557,1.7126405239105225,True,False
15177,mutated_elite,7.681999999999998,-0.4668910445527743,-0.5884761930834864,-2.4170336723327637,-2.462822914123535,9,10,False,False,False,224,2,10,0,7.272205829620361,0.30681294202804565,8.842412683988458,0.49285057187080383,True,False
15178,mutated_elite,17.794999999999952,0.6122229329670258,-0.9597449230058727,-2.5406835079193115,-13.495851516723633,9,6,False,False,False,280,4,9,2,9.365653991699219,1.3447179794311523,9.503562853087168,3.720383882522583,True,False
15179,mutated_elite,0.1819999999999998,0.97491381260869,-0.7598144201916271,-2.8235106468200684,3.9228835105895996,9,13,False,False,False,154,0,57,0,1.9279977083206177,1.697265625,0.5642421550077257,0.3652057349681854,False,False
15180,mutated_elite,17.859999999999925,0.3056800002656179,-0.17676078740965695,-4.133817672729492,-15.577057838439941,8,5,False,False,False,280,4,18,0,8.809938430786133,1.1824276447296143,9.818053904615013,3.660630941390991,True,False
15181,mutated_elite,2.3689999999999993,-0.8066164103290179,-0.24318698566328267,5.958093166351318,6.986690521240234,15,15,False,False,False,138,0,14,0,6.13013219833374,0.5087417364120483,2.9705096792672046,0.7054563164710999,True,False
15182,mutated_elite,1.7089999999999976,0.2754382157303992,0.013277137569632839,4.194860935211182,-5.309381008148193,14,9,False,False,False,203,1,143,0,3.768317699432373,1.2622162103652954,1.2413957608957384,2.59877347946167,True,False
15183,mutated_elite,10.597999999999931,-0.028398857408462402,0.5317427222788665,-2.450662136077881,-9.900485038757324,9,7,False,False,False,236,3,3,19,6.065739631652832,1.482468843460083,11.301366997358572,2.4585933685302734,True,False
15184,mutated_elite,2.652999999999999,0.3262188522017606,-0.7489834267623652,-6.739022731781006,6.137732028961182,6,14,False,False,False,141,0,6,2,3.9839375019073486,1.0621356964111328,2.2623776745076083,1.7843830585479736,True,False
15185,mutated_elite,2.4670000000000005,-0.8003521897129717,0.14766038460221315,1.4516994953155518,2.467724084854126,12,13,False,False,False,139,0,14,0,6.0150065422058105,0.9139286875724792,4.004403913723002,0.7455345392227173,True,False
15186,mutated_elite,2.1270000000000007,-0.8406015700294781,-0.2584441287865754,1.640132188796997,2.8195013999938965,12,13,False,False,False,139,0,7,0,5.919953346252441,0.5179288387298584,5.6120398061751695,0.40620774030685425,True,False
15187,mutated_elite,2.716999999999999,0.2952760172248583,-0.432727938381462,-7.919896602630615,7.402301788330078,6,15,False,False,False,149,0,4,0,3.3264763355255127,1.0865710973739624,1.7962942171188867,1.750497579574585,True,False
15188,mutated_elite,5.497999999999998,-0.7480693675488588,-0.893567408992989,-0.7765160202980042,0.8757388591766357,11,12,False,False,False,181,1,12,0,6.771461486816406,0.12309297919273376,6.355481308650045,0.5979159474372864,True,False
15189,mutated_elite,8.131999999999985,-0.4034202617633161,-0.43486979175233503,-0.6376529335975647,0.17030003666877747,11,12,False,False,False,214,2,18,0,9.802119255065918,0.45640915632247925,6.386668863092213,0.6136414408683777,True,False
15190,mutated_elite,1.3620000000000028,-0.24946143266828918,0.7775396578179784,4.707132339477539,-0.5139816999435425,14,11,False,False,False,144,0,48,0,4.4922709465026855,1.6087405681610107,2.7329377896603377,1.4621306657791138,True,False
15191,mutated_elite,7.593999999999997,-0.6732835033088189,-0.21207675241027357,-2.1519064903259277,-3.239147186279297,10,10,False,False,False,223,2,11,0,7.147937774658203,0.5275249481201172,12.39284579779684,0.37473422288894653,True,False
15192,mutated_elite,12.794999999999952,0.03796350280060327,-0.07229485187584915,-1.4687018394470215,-9.62186050415039,10,7,False,False,False,250,3,11,10,7.67900276184082,1.013803482055664,11.6648314159273,3.268402099609375,True,False
15193,mutated_elite,5.4979999999999976,0.2767854645312767,-0.11831524270512,4.371175289154053,-3.999332904815674,14,10,False,False,False,171,1,41,3,7.126968860626221,1.2009097337722778,1.7180295079314156,3.6582870483398438,True,False
15194,mutated_elite,8.473999999999972,-0.45064971525340103,-0.19879366935583564,-2.391049385070801,-2.928380012512207,9,10,False,False,False,228,2,5,0,6.2052531242370605,0.6308303475379944,8.504747559516666,0.6738871932029724,True,False
15195,mutated_elite,8.082999999999997,-0.3288024222609512,0.17389968938338157,-2.7067790031433105,-3.690938949584961,9,10,False,False,False,226,2,8,0,6.474374771118164,1.024054765701294,11.995570425016734,0.6321985721588135,True,False
15196,mutated_elite,9.501999999999963,0.3661248727345571,0.12978045332786192,1.4404971599578857,-4.090793132781982,12,10,False,False,False,239,2,12,0,5.897736549377441,1.4278802871704102,4.789238487515897,3.0358943939208984,True,False
15197,mutated_elite,5.207999999999997,0.1871265229982898,-0.8511783173620584,-1.9936494827270508,-0.7475383281707764,10,11,False,False,False,186,1,15,0,5.28719425201416,0.9320381283760071,7.68695049278929,0.5347816944122314,True,False
15198,mutated_elite,8.4,-0.7638433457129491,-0.03179529950679018,-1.2967805862426758,-0.5224368572235107,10,11,False,False,False,210,2,12,0,10.941282272338867,0.7257855534553528,7.432697459845473,0.6501447558403015,True,False
15199,mutated_elite,-3.459000000000005,-0.2782302209669072,-0.37907191172553867,0.28301334381103516,4.231259822845459,11,13,False,False,False,157,0,145,0,0.7473783493041992,0.6024366021156311,0.6977397960464312,0.19200699031352997,False,False
15200,mutated_elite,9.95499999999994,0.5585588674515347,-0.6852848626135041,-2.6571309566497803,5.240389347076416,9,14,False,False,False,225,2,10,9,8.03318977355957,1.2762253284454346,7.456272844348653,1.4393858909606934,True,False
15201,mutated_elite,10.630999999999993,0.009687932286979093,0.6458826496930574,-0.4033794701099396,0.89180588722229,11,12,True,True,False,227,2,10,1,8.902262687683105,1.579140543937683,7.925150456235835,3.6251213550567627,True,False
15202,mutated_elite,6.431999999999997,0.00846443225054813,0.970132460235547,-4.341298580169678,14.321586608886719,8,18,False,False,False,169,1,7,9,5.886723518371582,1.8765103816986084,3.344773992951555,3.247251033782959,True,False
15203,mutated_elite,3.586999999999998,-0.3081116923840986,0.9268555350755647,-10.967823028564453,9.12043571472168,4,15,False,False,False,144,0,5,0,4.6827473640441895,1.753381371498108,3.642417548090666,3.231126546859741,True,False
15204,mutated_elite,5.111999999999998,-0.8583436811980534,-0.7390503988836205,-1.7761242389678955,-2.035749912261963,10,11,False,False,False,189,1,3,0,4.539465427398682,0.11444411426782608,8.613343317424386,0.47819748520851135,True,False
15205,mutated_elite,1.018,-0.34141006687441156,0.17083524823405413,4.131189346313477,0.03900519758462906,14,12,False,False,False,146,0,57,0,4.194494247436523,0.9928835034370422,2.2296202390302087,1.199232578277588,True,False
15206,mutated_elite,1.9380000000000002,0.7858831647183155,-0.791442525526012,-4.897636890411377,5.2244343757629395,8,14,False,False,False,131,0,5,6,3.9159810543060303,1.5196540355682373,2.4856468444285054,1.5077394247055054,True,False
15207,mutated_elite,10.135999999999969,0.33377472808469305,-0.46811638788679105,-3.557025909423828,6.412233829498291,9,14,False,False,False,212,2,16,9,10.562294006347656,1.093788981437683,4.7791097723227125,1.3505932092666626,True,False
15208,mutated_elite,2.4449999999999994,-0.9578392889293961,-0.7811330974398529,6.769501209259033,7.357317924499512,16,15,False,False,False,140,0,11,0,5.570107460021973,0.2201792597770691,2.816787923987082,0.522860586643219,True,False
15209,mutated_elite,7.057999999999998,-0.58362655279847,0.8424692691403642,-11.889179229736328,9.241333961486816,3,15,False,False,False,201,1,14,0,5.072734832763672,1.6155809164047241,4.21582103583213,3.2889785766601562,True,False
15210,mutated_elite,2.3449999999999993,0.49786187069015786,0.2771668879231092,-8.30251693725586,7.644855499267578,5,15,False,False,False,135,0,9,4,4.095217227935791,1.5995509624481201,4.379221017384179,2.112215995788574,True,False
15211,mutated_elite,9.198999999999957,-0.6035952930814464,0.8891915211014128,-1.7327661514282227,-5.014885902404785,10,9,False,False,False,233,2,9,0,7.076384544372559,1.6567509174346924,11.092508919458476,1.2065606117248535,True,False
15212,mutated_elite,14.574999999999976,-0.6077786413606658,-0.03926217706319959,-1.3731229305267334,15.867098808288574,10,18,False,False,False,280,3,26,2,8.025816917419434,0.7194366455078125,7.9593378297614725,3.602808952331543,True,False
15213,mutated_elite,2.2040000000000006,-0.8142257246204396,-0.907462149830528,1.1335773468017578,2.0692243576049805,12,12,False,False,False,143,0,7,0,4.819721221923828,0.16705535352230072,6.805056502378809,0.42155539989471436,True,False
15214,mutated_elite,4.909,-0.6129145751828625,-0.5298504845931646,0.2346014678478241,0.25726738572120667,11,12,False,False,False,188,1,6,0,4.968960285186768,0.24506589770317078,6.526933627887595,0.30871543288230896,True,False
15215,mutated_elite,1.6140000000000012,-0.9410193020152796,-0.4023480149865838,0.283247172832489,0.2658797800540924,11,12,False,False,False,148,0,7,0,3.4185495376586914,0.40738746523857117,5.434519243315018,0.19696399569511414,True,False
15216,mutated_elite,7.290999999999998,-0.6616682229165586,0.7825064971659613,4.541519641876221,-1.700713872909546,14,11,False,False,False,187,1,5,0,7.760620594024658,1.548721194267273,4.6743355811466065,1.12673020362854,True,False
15217,mutated_elite,3.071999999999998,0.687175968364069,-0.3533213026662694,0.1152070164680481,1.8135356903076172,11,12,False,False,False,139,0,25,0,5.88222074508667,1.4673551321029663,1.7896945847788572,3.7314817905426025,True,False
15218,mutated_elite,6.818999999999999,0.4821143523982339,-0.5408699761231914,-6.547957897186279,4.665668964385986,7,14,False,False,False,188,1,8,3,6.0305399894714355,1.2307288646697998,7.777347591108464,1.6305848360061646,True,False
15219,mutated_elite,9.594999999999965,0.2793760282892514,-0.38274348156671817,-0.05627083778381348,-13.707755088806152,11,6,False,False,False,215,2,14,5,7.163079738616943,1.074454426765442,6.352985405745341,3.743255138397217,True,False
15220,mutated_elite,2.1239999999999997,-0.2817994038540434,-0.022151699713184765,1.7650799751281738,3.701079845428467,12,13,False,False,False,143,0,35,0,4.916721343994141,0.8750254511833191,2.3345999430093416,0.867903470993042,True,False
15221,mutated_elite,5.503999999999998,0.4504384738799949,-0.8824434687307359,0.0018617510795593262,2.529003620147705,11,13,False,False,False,183,1,11,0,5.9508376121521,1.1846263408660889,7.878293537145769,0.8761368989944458,True,False
15222,mutated_elite,3.423999999999998,-0.5952785339669759,0.5040298628889457,12.453303337097168,2.6674413681030273,20,13,False,False,False,138,0,7,0,6.08633279800415,1.2744958400726318,2.6619062508039097,1.171846628189087,True,False
15223,mutated_elite,4.922,-0.19039899770662963,-0.9492503530114467,-0.625830352306366,2.4802894592285156,11,13,False,False,False,189,1,11,0,4.594200611114502,0.5676500201225281,5.440442990491179,0.5098288059234619,True,False
15224,mutated_elite,19.834999999999933,-0.04784368719703822,0.7869177490050137,-4.1122355461120605,-11.099624633789062,8,7,False,False,False,280,4,9,17,8.280720710754395,1.6900050640106201,14.787516192082572,2.0218398571014404,True,False
15225,mutated_elite,1.7839999999999998,0.29458452874905816,-0.48984729250768155,-0.23037883639335632,0.8464939594268799,11,12,False,False,False,148,0,33,0,3.527005195617676,1.0544538497924805,1.7625746356604046,1.0923895835876465,True,False
15226,mutated_elite,2.2899999999999983,-0.961749005557479,0.5271492582874451,3.7749650478363037,1.9959454536437988,14,12,False,False,False,140,0,27,0,5.451768398284912,1.3105663061141968,1.9404817872275792,1.209811806678772,True,False
15227,mutated_elite,5.349999999999997,-0.7110203678351614,-0.3354647529695585,-0.7243250012397766,-0.9348098039627075,11,11,False,False,False,175,1,11,0,8.340482711791992,0.41085150837898254,5.869482689243363,0.472207248210907,True,False
15228,mutated_elite,-0.23699999999999993,0.8264743468890483,0.9687469394857429,-5.652561664581299,5.688273906707764,7,14,False,False,False,146,0,89,0,3.772686243057251,2.3380634784698486,0.8102955458529423,3.3348751068115234,False,False
15229,mutated_elite,6.575999999999999,-0.857945064526095,-0.5437423703975471,3.0487282276153564,0.5502792000770569,13,12,False,False,False,192,1,6,0,6.2580695152282715,0.25575584173202515,9.687098232312414,1.196212649345398,True,False
15230,mutated_elite,7.724999999999998,-0.7049522866738707,-0.648374701799206,-2.4277610778808594,-3.0769662857055664,9,10,False,False,False,230,2,5,0,5.663415431976318,0.10011790692806244,11.82180069848479,0.3697444796562195,True,False
15231,mutated_elite,20.71499999999988,0.10560545884530727,-0.3543596604930923,-7.568348407745361,-19.526988983154297,6,3,False,False,False,280,4,21,0,6.779940128326416,0.9364054203033447,9.54535814665631,1.8737013339996338,True,False
15232,mutated_elite,1.0210000000000006,0.9486039661246842,-0.49969953118673677,-2.0636491775512695,2.624765157699585,10,13,False,False,False,122,0,2,11,2.4575374126434326,1.6944005489349365,4.396927296224557,0.8014276027679443,True,False
15233,mutated_elite,13.547999999999906,-0.06659972524519747,0.8867885551794933,-1.1377246379852295,-10.712596893310547,10,7,False,False,False,261,3,7,0,7.805284023284912,1.7641171216964722,12.174568737249313,3.2174172401428223,True,False
15234,mutated_elite,7.637,-0.60393056347864,-0.4692126701367738,-0.6375197768211365,-0.9026299715042114,11,11,False,False,False,239,2,7,0,3.5003163814544678,0.3217650353908539,8.472960769811316,0.294190913438797,True,False
15235,mutated_elite,10.093999999999975,0.5863334568301218,-0.0764146342783659,0.5312308669090271,-7.27645206451416,11,8,False,False,False,218,2,7,0,7.614299774169922,1.4822778701782227,8.881583970660463,3.2091519832611084,True,False
15236,mutated_elite,7.452999999999998,-0.4021828127571967,-0.16388229392574696,-2.386033296585083,15.49194622039795,9,18,False,False,False,181,1,10,4,6.89749002456665,0.6685321927070618,4.239484757448574,3.6707448959350586,True,False
15237,mutated_elite,8.263999999999982,-0.5990530623740605,-0.7821441675392131,-0.6158086657524109,-0.6021867394447327,11,11,False,False,False,213,2,14,0,10.06903076171875,0.13656313717365265,6.5200785464726065,0.5707016587257385,True,False
15238,mutated_elite,3.0149999999999983,0.004411216939103922,0.9712093280593159,-10.809995651245117,10.6234769821167,4,16,False,False,False,145,0,10,0,4.498312473297119,1.8831909894943237,2.1410144716573565,3.300539016723633,True,False
15239,mutated_elite,7.008999999999997,-0.2823129508121134,-0.18745757914229433,-1.2318363189697266,13.778751373291016,10,17,False,False,False,183,1,10,3,6.743311405181885,0.7287562489509583,5.430885582676571,3.670376777648926,True,False
15240,mutated_elite,3.8829999999999956,-0.15202042697513146,-0.7251263202661797,-2.547151565551758,0.48321273922920227,9,12,False,False,False,196,1,32,0,2.762913703918457,0.5790938138961792,7.821376508318182,0.5882559418678284,True,False
15241,mutated_elite,11.452999999999964,-0.316445367292265,0.4735518753264156,-0.12560653686523438,14.413918495178223,11,18,False,False,False,251,2,17,0,6.575466632843018,1.2930985689163208,5.611621495034002,3.6897473335266113,True,False
15242,mutated_elite,4.6930000000000005,0.192481900479127,-0.8481275574492411,-2.5659565925598145,-0.5003421902656555,9,11,False,False,False,201,1,1,0,1.5793756246566772,0.9460943937301636,4.307278786638416,0.4179114103317261,True,False
15243,mutated_elite,9.216999999999928,0.27533444537167173,-0.3650704744710813,-8.41480541229248,-2.4792897701263428,5,10,False,False,False,249,2,19,0,4.200461387634277,1.0826765298843384,7.308304233297422,1.3848570585250854,True,False
15244,mutated_elite,8.428999999999993,0.38385952679073093,0.7213817181633138,-1.3731017112731934,-2.348207473754883,10,11,False,False,False,213,2,8,3,7.707946300506592,1.8570890426635742,9.730447166244762,2.276911973953247,True,False
15245,mutated_elite,5.025,-0.4070997530903231,-0.9518868842391479,1.819000482559204,5.025119304656982,12,14,False,False,False,190,1,7,0,4.4895477294921875,0.3894689381122589,2.7686690895023607,0.4247150719165802,True,False
15246,mutated_elite,6.453999999999996,-0.6498498553687206,-0.0708013321706577,8.703970909118652,0.07777629047632217,17,12,False,False,False,183,1,19,0,8.715019226074219,0.696686863899231,2.9801617990383034,1.2092704772949219,True,False
15247,mutated_elite,5.724999999999998,-0.6072952151198765,0.946379721106942,4.344695568084717,1.393541693687439,14,12,False,False,False,190,1,44,0,6.832871913909912,1.7052290439605713,2.716292163307072,1.198538064956665,True,False
15248,mutated_elite,15.644999999999971,-0.8493558369226373,-0.9727176184217784,-0.7822108864784241,11.945250511169434,11,17,False,False,False,280,3,10,5,9.512714385986328,0.24666349589824677,7.919062177391667,3.7474143505096436,True,False
15249,mutated_elite,2.683999999999999,-0.47830520204743276,0.47212645984622403,2.980036735534668,0.3360850512981415,13,12,False,False,False,138,0,23,0,6.019894599914551,1.2654446363449097,3.7915964686628225,1.1441688537597656,True,False
15250,mutated_elite,11.724999999999994,-0.7168380169255701,-0.9720316270458426,-2.5727803707122803,13.595117568969727,9,17,False,False,False,230,2,13,4,8.541814804077148,0.22407843172550201,5.924803578752909,3.5970242023468018,True,False
15251,mutated_elite,2.473999999999999,0.4345673031553476,-0.44417661900344263,-4.850350856781006,7.1817121505737305,8,15,False,False,False,143,0,8,1,4.023777484893799,1.223432183265686,5.467740676310033,1.3133511543273926,True,False
15252,mutated_elite,9.392999999999988,0.12103711264881381,-0.29582198945972166,4.038370609283447,-3.4967472553253174,14,10,False,False,False,206,2,15,7,9.022205352783203,0.9749621748924255,4.927985128931757,3.4512646198272705,True,False
15253,mutated_elite,9.19099999999999,0.9746832195014632,0.7167673369283738,0.7756039500236511,-3.940207004547119,12,10,False,False,False,237,2,23,0,6.529407501220703,2.254333972930908,7.545883104875441,3.312296152114868,True,False
15254,mutated_elite,1.371000000000001,0.34031877537788924,-0.311820515395241,-5.771509647369385,5.346346378326416,7,14,False,False,False,127,0,12,8,3.2992653846740723,1.1602956056594849,4.161109702760513,1.4075039625167847,True,False
15255,mutated_elite,16.57999999999994,0.5251312854532288,-0.6037987010450384,-4.531324863433838,-15.893389701843262,8,5,False,False,False,280,4,10,12,7.753972053527832,1.2628768682479858,8.173904731551847,3.5932130813598633,True,False
15256,mutated_elite,2.486,-0.3798405651748786,-0.3348473845789407,0.788407027721405,2.2893588542938232,12,13,False,False,False,147,0,5,0,4.066903591156006,0.5547835230827332,2.3101220628438313,0.48243844509124756,True,False
15257,mutated_elite,2.1630000000000003,-0.6810878075181241,-0.7922522766645356,1.1746959686279297,2.6515045166015625,12,13,False,False,False,146,0,5,0,4.1716389656066895,0.07093294709920883,7.741477866099262,0.3796297311782837,True,False
15258,mutated_elite,7.217999999999998,0.1065749501547466,0.902569958308244,-12.308247566223145,9.725968360900879,3,16,False,False,False,201,1,12,0,4.866131782531738,1.8657984733581543,4.995190547597125,3.343158721923828,True,False
15259,mutated_elite,6.190999999999998,0.2907381860506177,-0.3972328101544717,-6.536528587341309,5.239833831787109,7,14,False,False,False,192,1,15,4,4.194822788238525,1.0957636833190918,6.772895721870905,1.0539073944091797,True,False
15260,mutated_elite,9.790999999999956,-0.7384414768057151,-0.0628247413919824,8.116936683654785,-1.9684985876083374,17,11,False,False,False,232,2,27,0,10.12487506866455,0.6970966458320618,3.9551949810467466,1.2070651054382324,True,False
15261,mutated_elite,0.9130000000000003,0.4980503181926749,0.06392799691523468,1.4271740913391113,3.9720354080200195,12,13,False,False,False,141,0,65,1,4.421597003936768,1.4889576435089111,1.489241241597185,1.6897976398468018,True,False
15262,mutated_elite,6.437,0.4095115527233299,-0.8462702339314744,-4.862003326416016,8.192381858825684,8,15,False,False,False,179,1,8,7,5.5658488273620605,1.1530911922454834,4.993027350795992,1.5484731197357178,True,False
15263,mutated_elite,4.632999999999996,-0.8290419124407201,-0.03973996839123952,-0.4730372428894043,-1.3527289628982544,11,11,False,False,False,186,1,25,0,5.242201805114746,0.7285163998603821,5.783082921190444,0.5743454098701477,True,False
15264,mutated_elite,5.103999999999996,-0.8289164625480154,-0.15302325066626504,-0.9662097096443176,-0.7124519348144531,10,11,False,False,False,178,1,20,0,7.3368916511535645,0.617252767086029,6.199079083575646,0.6774177551269531,True,False
15265,mutated_elite,0.01999999999999981,-0.2769014046769702,0.5575383627879343,4.2021284103393555,3.7800426483154297,14,13,False,False,False,145,0,75,0,4.042022705078125,1.401529312133789,2.604092494029291,1.1742241382598877,True,False
15266,mutated_elite,8.103999999999992,-0.7833450247500345,-0.6175947885217427,-0.5508711934089661,-0.8114309310913086,11,11,False,False,False,218,2,12,0,8.674165725708008,0.14176045358181,6.835058335981063,0.5439437031745911,True,False
15267,mutated_elite,11.185999999999963,-0.7453085401752892,0.3268958899569473,-2.452521562576294,-3.411710739135742,9,10,False,False,False,262,3,9,0,8.83680534362793,1.0732835531234741,11.176831702875784,0.8133707046508789,True,False
15268,mutated_elite,9.261999999999967,0.8405717866456772,0.19113410749340065,1.2075777053833008,-6.198779582977295,12,9,False,False,False,239,2,15,0,5.686034202575684,1.846537709236145,8.932018694619762,3.3771185874938965,True,False
15269,mutated_elite,7.707999999999997,-0.816331870709203,-0.07627610334235135,-4.191877365112305,12.176562309265137,8,17,False,False,False,191,1,8,2,6.172091007232666,0.6829141974449158,3.729323964398019,3.6451504230499268,True,False
15270,mutated_elite,5.490999999999999,-0.5868495274175582,-0.758993507998025,1.724076271057129,3.3000264167785645,12,13,False,False,False,177,1,10,0,7.621487617492676,0.146692156791687,4.475809302731015,0.5176491141319275,True,False
15271,mutated_elite,8.155999999999999,-0.1842747605571825,-0.8172890235965484,-2.9417927265167236,-2.544121265411377,9,10,False,False,False,222,2,5,0,7.645123481750488,0.5488411784172058,9.961036174008171,0.4387294352054596,True,False
15272,mutated_elite,6.300999999999999,0.5263769711320014,-0.6688700898787623,0.00849100947380066,0.8075049519538879,11,12,False,False,False,167,1,19,9,7.748165130615234,1.2713147401809692,2.9797337738503162,3.250300407409668,True,False
15273,mutated_elite,5.376999999999997,0.2775412149672758,-0.34693667388168387,-5.3767170906066895,1.9287285804748535,7,12,False,False,False,174,1,14,4,5.72642183303833,1.079178810119629,6.171638722694129,1.4773023128509521,True,False
15274,mutated_elite,7.251999999999996,0.6253367311064211,-0.4217322054981976,-6.812123775482178,-1.7261561155319214,6,11,False,False,False,199,2,3,19,3.652153730392456,1.3907933235168457,6.9179592257951565,0.8058962225914001,True,False
15275,mutated_elite,6.386999999999999,0.7608396781553981,-0.6894293443612011,-4.277707099914551,9.402947425842285,8,16,False,False,False,184,1,15,5,5.543484687805176,1.4966176748275757,7.127279328047109,1.7513898611068726,True,False
15276,mutated_elite,5.535999999999999,0.28148087462763344,-0.6454032049357951,-2.5586020946502686,2.2253739833831787,9,12,False,False,False,177,1,5,4,4.8623151779174805,1.0228816270828247,5.555437876741292,1.2304216623306274,True,False
15277,mutated_elite,5.910999999999996,-0.8576253023852639,0.2070920486298295,-1.2563345432281494,-2.4030938148498535,10,10,False,False,False,182,1,12,0,6.269308567047119,0.9630728363990784,8.429191703354022,0.8736798167228699,True,False
15278,mutated_elite,8.406999999999984,-0.035549732276168436,-0.3608965016289737,0.07452476024627686,-7.769867420196533,11,8,False,False,False,214,2,6,9,5.1586127281188965,0.7986898422241211,6.969697453412058,1.6462757587432861,True,False
15279,mutated_elite,6.498999999999996,0.900513428831177,-0.029050977624266908,1.2676992416381836,-7.284907817840576,12,8,False,False,False,183,1,7,0,6.293901443481445,1.781029224395752,5.746327396536882,3.2122230529785156,True,False
15280,mutated_elite,10.626999999999992,0.45042925414839496,0.6477972728330387,1.9178812503814697,-3.3918938636779785,12,10,False,False,False,214,2,12,3,10.328423500061035,1.83537757396698,7.635585041719089,3.6617047786712646,True,False
15281,mutated_elite,16.984999999999893,-0.06591731935859367,-0.21737492255654664,-4.258134841918945,-8.609081268310547,8,8,False,False,False,280,3,50,1,7.719886779785156,0.8461936116218567,5.438262186980184,2.0738275051116943,True,False
15282,mutated_elite,5.545999999999997,0.2794945502994488,-0.31813618327707766,-3.3866794109344482,2.664006233215332,9,13,False,False,False,177,1,14,3,5.483044147491455,1.1094259023666382,6.7068790596850825,1.4765088558197021,True,False
15283,mutated_elite,8.249000000000017,0.276809530619964,0.10118845879147387,3.859005928039551,-3.576155424118042,14,10,False,False,False,243,2,96,0,7.671414852142334,1.3221491575241089,3.2067792794723227,2.48313045501709,True,False
15284,mutated_elite,3.5969999999999973,-0.8287374468287265,0.023521240481180688,-3.0100672245025635,17.389358520507812,9,19,False,False,False,139,0,10,0,6.1047539710998535,0.7821165919303894,0.9691045019178811,3.7881479263305664,False,False
15285,mutated_elite,2.3969999999999994,-0.7345269731354842,-0.2531787936835597,9.262707710266113,9.471696853637695,17,16,False,False,False,139,0,16,0,5.998357772827148,0.49932780861854553,3.092726655763708,0.7465155720710754,True,False
15286,mutated_elite,5.583999999999994,0.0824942827746816,-0.7363164299237395,-1.1303081512451172,0.7087704539299011,10,12,False,False,False,178,1,32,0,7.194290637969971,0.8236258625984192,4.600995438350714,1.2681063413619995,True,False
15287,mutated_elite,2.573,0.900742039177829,-0.8661164102445342,0.7055292725563049,3.09598445892334,12,13,False,False,False,141,0,5,0,5.656179904937744,1.6345114707946777,4.713959785251574,0.956699013710022,True,False
